rab.all	rab.win.female	rab.win.male	diff.btw	diff.win	effect	overlap	we.ep	we.eBH	wi.ep	wi.eBH	feature
-2.52275031340124	-2.29025067077337	-2.59948261269564	-0.368051373225869	4.7946304263194	-0.0633584595975407	0.463896257262413	0.627523259261859	0.995822064325458	0.56614973393889	0.961286964429318	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Flavonifractor|s__Flavonifractor_sp_An100
-2.39900800788195	-2.00459437691903	-2.52585012742098	-0.618857922752005	5.70219475073299	-0.072537892653688	0.440023578395092	0.246533187212593	0.995833980827518	0.336393968010109	0.917911022944218	k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Selenomonadaceae|g__Megamonas|s__Megamonas_rupellensis
-2.43026600782747	-2.24249425722713	-2.50402120274987	-0.14792630464042	5.02320661106331	-0.0271140819371883	0.48717948727235	0.677649150105068	0.995888648007292	0.591599520107444	0.959758550955793	k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Eggerthia|s__Eggerthia_catenaformis
-2.57975624040403	-2.41806673655734	-2.6373907340841	-0.240499406794761	4.46234775183216	-0.0445674776702801	0.475235849236407	0.639416555162343	0.995907194835374	0.581550373879364	0.963522232722	k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__Parabacteroides|s__Parabacteroides_chinchillae
-2.6172559590153	-2.41733187500408	-2.67848564789128	-0.310176035417893	4.37058267458978	-0.0602855081558613	0.467432950428313	0.643993824779259	0.995947181935261	0.591104820586928	0.968003335798496	k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_oris
-2.36919318514162	-2.02189937511647	-2.4743551074318	-0.482562310198867	5.8729697271638	-0.0664615784486859	0.454465075487094	0.473324559859635	0.995951497602119	0.465472478380887	0.925302284589616	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_sp_D5
-2.62330936208908	-2.4006522008632	-2.6899660091279	-0.323669318367356	4.45686617479757	-0.0620187324916697	0.466843501567325	0.600808762433795	0.996041487493451	0.541154215947028	0.967841706763394	k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Leuconostocaceae|g__Weissella|s__Weissella_paramesenteroides
-2.59026308138355	-2.40307332013564	-2.6479461790764	-0.147545521602222	4.5901587983323	-0.0232209943222871	0.486295313980797	0.730366568883698	0.996068251430668	0.6459718660381	0.977754075354798	k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacterales_unclassified|g__Plesiomonas|s__Plesiomonas_shigelloides
-2.58635608189777	-2.29589234145026	-2.66683414640918	-0.380587859064358	4.6563304665739	-0.0639013583605359	0.459021226713903	0.50588187216922	0.996122549444809	0.480486200256958	0.929882624646183	k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_animalis
-2.21843248086695	-2.25752151374797	-2.20968070869321	0.0794919895523734	5.66070027814873	0.012891487302954	0.492189802591178	0.453229924239152	0.996210603415253	0.692729520505137	0.996897635983393	k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Parascardovia|s__Parascardovia_denticolens
-2.57904946365412	-2.42471641500924	-2.63130003185887	-0.114556063142333	4.51148378157846	-0.022967183304383	0.488358384994423	0.710527873020135	0.996238003357688	0.624455763504111	0.976275332647558	k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_fluxus
-2.45174614112885	-2.25891097947907	-2.50358229768765	-0.199590134623326	4.88699724060328	-0.0334137573683357	0.482606132201605	0.746902206765937	0.996323710070034	0.667598235184254	0.974927969508696	k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Cardiobacteriales|f__Cardiobacteriaceae|g__Cardiobacterium|s__Cardiobacterium_valvarum
-2.5734379998473	-2.4590714968438	-2.62729976514417	-0.254079980133797	4.45429663142914	-0.048480459189129	0.472443265746792	0.708034253205979	0.996372326895522	0.636497321525872	0.958776015005731	k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_gastricus
-2.55474452928769	-2.33642571507964	-2.62861187424917	-0.234992471947839	4.49639291266389	-0.0429096279874381	0.478183962422462	0.69875741701024	0.996443386694592	0.608481888615061	0.956218634671164	k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales|f__Veillonellaceae|g__Veillonella|s__Veillonella_denticariosi
-2.53981995326456	-2.30570305347449	-2.62298683296566	-0.248762271457652	4.61183287076902	-0.0415262501623754	0.476274683343359	0.699092157436219	0.996451206131314	0.592554158918037	0.961937683629483	k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Neisseriales|f__Neisseriaceae|g__Eikenella|s__Eikenella_corrodens
-2.50883941280654	-2.21182976597875	-2.61577071110584	-0.374126590033084	4.97435734364777	-0.0587435407617461	0.465369879414862	0.513384466774169	0.996461542244196	0.456822376631142	0.940040312912904	k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified|o__Firmicutes_unclassified|f__Firmicutes_unclassified|g__Firmicutes_unclassified|s__Firmicutes_bacterium_CAG_646
-2.52058444827668	-2.2967923211962	-2.59695179008046	-0.3675196795422	4.87580794326252	-0.0587632484521037	0.466843501567325	0.525815780555509	0.996518107941716	0.561554573909037	0.964492134153312	k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Leuconostocaceae|g__Leuconostoc|s__Leuconostoc_garlicum
-2.50805392681873	-2.2888364843076	-2.58257520713093	-0.283876184699732	4.93010400706841	-0.0442848350244223	0.475095785621331	0.609171597419553	0.996578022565522	0.565620113329012	0.9415829151589	k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Porphyromonas|s__Porphyromonas_asaccharolytica
-2.4904334626285	-2.26383116876845	-2.55558838499275	-0.147534818421542	4.81008937065804	-0.0252002763967927	0.48717948727235	0.775323095876815	0.996582130526075	0.593875357150424	0.978144143787329	k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Scardovia|s__Scardovia_inopinata
-2.53563055062232	-2.3803536175672	-2.58247976992355	-0.148161499699304	4.52319689264362	-0.0237160176865433	0.48717948727235	0.75995574642979	0.996589935480018	0.648272075097938	0.978910354234926	k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_timonensis
-2.11833221354158	-1.77574204328094	-2.23504307995916	-0.608059000578216	7.93356541412734	-0.0609071380605439	0.454170351056626	0.295211483986096	0.996641025164604	0.410398680676545	0.932520005790437	k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified|o__Firmicutes_unclassified|f__Firmicutes_unclassified|g__Firmicutes_unclassified|s__Firmicutes_bacterium_CAG_95
-2.5130308789417	-2.28611293977604	-2.57590880624295	-0.328481713406827	5.08823524085907	-0.0538135755355483	0.47199292473179	0.588014125289667	0.996690200805701	0.561586693179542	0.958587335158932	k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_stercorirosoris
-2.51758967353134	-2.3475614290917	-2.56991366017191	-0.230698553363309	4.71406878182193	-0.0400444212639168	0.475530660555011	0.650766951262717	0.996700935494138	0.613640541724685	0.973930272729751	k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__Slackia|s__Slackia_exigua
-2.53742858901333	-2.30847964032302	-2.62429364292328	-0.31849053333786	4.77201419274082	-0.0457618555205445	0.471698113413191	0.597331131071581	0.996716893285413	0.524024667571439	0.956553749678657	k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_gallinarum
-2.61840278950826	-2.41420450209137	-2.68552385658618	-0.301368177503305	4.43070290770705	-0.0504491293856305	0.47228773605039	0.626916980089386	0.996747754270624	0.562353268431207	0.949765279900354	k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_pentosus
-2.58672568389071	-2.36266989480957	-2.66318421780448	-0.310826055624283	4.3697400162989	-0.0601838906401318	0.468455188908632	0.595762159878293	0.996858653130051	0.552441762348969	0.966015183813543	k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_murinus
-1.38705494389627	-1.67879745314328	-1.26758207021115	0.908795240221325	12.7342018147365	0.0776474788650034	0.43691037782283	0.0899064928185603	0.996905119062769	0.349680017731394	1	k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Holdemanella|s__Holdemanella_biformis
-2.5758999667876	-2.31967503657579	-2.66431488442195	-0.289289053941499	4.6479019613839	-0.0484715969310965	0.471108490775994	0.514139886574956	0.996906479802254	0.529613183728159	0.952390830751916	k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_sp_CAG_617
-2.59252988406802	-2.34153088349644	-2.67258330160069	-0.34000952839202	4.43522622561235	-0.0571710317523421	0.46727594363426	0.678191517678911	0.996919019850124	0.550836140844293	0.969483176015541	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_sp_CAG_590
-2.56554156857084	-2.30309854698791	-2.65537560008094	-0.307525388054939	4.63447263060122	-0.051927459867643	0.469634434183011	0.546864233116985	0.996931898624437	0.506785495899646	0.95035003546277	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__Ruminococcus_sp_CAG_488
-2.62067097974041	-2.36644762964726	-2.70523070781924	-0.325021852832931	4.37515807605127	-0.060809894062559	0.468611848150296	0.633603315264684	0.996941007812512	0.558306915220046	0.96559665860123	k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Escherichia|s__Escherichia_marmotae
-2.36872237770565	-2.10633049191928	-2.4679175488725	-0.401375675300127	5.57326643570914	-0.0538873810283667	0.464485706123391	0.401244398791074	0.997051063697525	0.486028690372441	0.945052323710527	k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Alloscardovia|s__Alloscardovia_omnicolens
-2.38534776563014	-2.11985319910677	-2.46713751127671	-0.272518166481913	5.37597383377712	-0.0431905492437418	0.474941037917803	0.632928176915896	0.997132452872667	0.54298868172483	0.94688584947494	k__Bacteria|p__Proteobacteria|c__Epsilonproteobacteria|o__Campylobacterales|f__Campylobacteraceae|g__Campylobacter|s__Campylobacter_concisus
-2.54253474197445	-2.26758408705015	-2.63562883316951	-0.249658660042854	4.67240435076656	-0.0411971523567255	0.473761792643393	0.6255717818113	0.997134379826513	0.529099034419059	0.96352928798131	k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Sanguibacteroides|s__Sanguibacteroides_justesenii
-2.47841767905369	-2.25903895248004	-2.549773599739	-0.352932984179041	4.92972249640514	-0.0588173975774869	0.465801887041307	0.483140552053359	0.997150338730151	0.562655039276219	0.968490806826921	k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Selenomonadaceae|g__Megamonas|s__Megamonas_funiformis_CAG_377
-2.51460541285906	-2.37071839698438	-2.55836241497221	-0.152192939168712	4.60528961968963	-0.0294128821119	0.479363207696893	0.747799288472608	0.997250128996473	0.651655593513515	0.976679371194606	k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Actinomycetaceae|g__Actinomyces|s__Actinomyces_sp_oral_taxon_897
-2.2585799873615	-1.95342144473783	-2.34268387538635	-0.463678395002216	6.64441650978573	-0.0512101621159098	0.459180666374673	0.30568498006942	0.997300675583216	0.450716063846655	0.935649878197021	k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Paraprevotella|s__Paraprevotella_clara
-2.37642116136264	-2.08254923077767	-2.46442655585737	-0.383269922073241	5.51306753050964	-0.0520367395707366	0.466096698359897	0.434707224332308	0.997377631847331	0.48975160087256	0.963804794806742	k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__Enterococcus_gallinarum
-2.55576042754937	-2.35229013951747	-2.63076477405773	-0.236513840418727	4.49631785733667	-0.0468669893722048	0.473466981324792	0.686817536086993	0.99739680718975	0.58956959882097	0.967967229970361	k__Archaea|p__Euryarchaeota|c__Methanobacteria|o__Methanobacteriales|f__Methanobacteriaceae|g__Methanobrevibacter|s__Methanobrevibacter_arboriphilus
-2.18212662472827	-1.89444393917111	-2.28285066604175	-0.535266568313986	6.5153545950805	-0.060331624054148	0.457252358802459	0.424513612627869	0.997506448911317	0.44683130028591	0.960267041582314	k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Citrobacter|s__Citrobacter_portucalensis
-2.47213563769332	-2.32539181983342	-2.52436579436077	-0.148160555635933	4.89986362094848	-0.0263988805731195	0.483642794106151	0.762765100142145	0.997530273335328	0.664858621525633	0.983406820367051	k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales|f__Atopobiaceae|g__Atopobium|s__Atopobium_deltae
-2.5584881437846	-2.3391780355787	-2.62681382834043	-0.292386770813369	4.46417802076121	-0.0518502539071417	0.469634434183011	0.75817830491779	0.997544413129617	0.570341873228845	0.960820904356981	k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Citrobacter|s__Citrobacter_koseri
-2.50278132351574	-2.31563749893874	-2.57388394350675	-0.249101273059839	4.88257553127072	-0.0378039101107937	0.476415094510825	0.761478698112856	0.997563683775795	0.624334951804508	0.963858961438369	k__Bacteria|p__Lentisphaerae|c__Lentisphaeria|o__Victivallales|f__Victivallaceae|g__Victivallis|s__Victivallis_vadensis
-2.60060154871227	-2.4177842139076	-2.66125059724948	-0.256205330448227	4.47316181099992	-0.0491379127459568	0.475979958912852	0.625545871040939	0.997577617478852	0.579644481163001	0.971033187015889	k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Actinomycetaceae|g__Actinomyces|s__Actinomyces_urogenitalis
-2.39636876832451	-2.21682129363037	-2.45397564083411	-0.358361832892365	5.35623295745578	-0.0556585042630498	0.468750000227225	0.551361044642882	0.997597264766966	0.579843856915036	0.962949700588447	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_unclassified|s__Lachnospiraceae_bacterium_oral_taxon_096
-2.42745698933213	-2.31393649056849	-2.47275594967982	-0.0781827915782038	5.02047186825232	-0.0136428737473108	0.491450471760053	0.59226365880094	0.997622214332605	0.711860050803185	0.984058445761966	k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales|f__Pasteurellaceae|g__Aggregatibacter|s__Aggregatibacter_segnis
-2.50821099706003	-2.22429636512311	-2.60051052809298	-0.374908943514209	4.8613453286306	-0.0594794819485121	0.46344339649261	0.535692389016348	0.997664294368327	0.491321490693591	0.961054621680914	k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_agilis
-2.41379660300991	-2.1431456985848	-2.50520573514048	-0.361572136062842	5.62580293515586	-0.0440234925179165	0.463738207811195	0.382649264812606	0.997671952854728	0.499539293937122	0.944168887126844	k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_faecis
0.96024376273224	8.85055574214494	0.457343985026478	-1.56248755123952	15.1438773608457	-0.115691957784503	0.426591981675468	0.154038116617782	0.997701851772143	0.103833453157452	0.862513711136826	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Eisenbergiella|s__Eisenbergiella_massiliensis
-2.41309415771342	-2.36661312101517	-2.42754797460259	0.0807669659074897	5.24248527473524	0.0110254340368354	0.492040094397289	0.435030013980452	0.997704602189867	0.766281897411125	0.991689373004445	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales_unclassified|g__Monoglobus|s__Monoglobus_pectinilyticus
-2.61264757118059	-2.44945210571268	-2.67658625876433	-0.191875443041409	4.45323570340273	-0.0367398535691207	0.482169171953578	0.710249071999162	0.997741019189092	0.603860025660554	0.967934062273839	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__Ruminococcus_sp_CAG_624
9.43462891990979	0.7329278037192	10.0014487805775	2.30609409164913	14.8742350160546	0.160670422157604	0.415978774211139	0.0566800337828527	0.997805040141515	0.0747858519917556	0.998431290668322	k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_cellulosilyticus
-2.47589262079281	-2.41273242572347	-2.49649624063427	-0.106619758075272	4.68872163459168	-0.0169457652530682	0.489976415166968	0.60370624050352	0.997853055615416	0.71442302599942	0.981525059964454	k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Citrobacter|s__Citrobacter_braakii
-2.35157575432777	-2.06541966053295	-2.4457027890517	-0.418711952838528	5.93554066207106	-0.0452980035913657	0.463601532831925	0.318554271312378	0.997909542326574	0.470420521583717	0.956349487077941	k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_sp_CAG_520
-2.64026742509299	-2.42017796583206	-2.7151487008237	-0.284950509775058	4.48062914546674	-0.0549131191356712	0.475095785621331	0.598838893006866	0.997959287431787	0.56158010761472	0.964374455620294	k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Sharpea|s__Sharpea_azabuensis
-2.38447305182525	-2.08081790962897	-2.48108185637829	-0.373027777373002	5.42944550668033	-0.0563550957638101	0.465664603845354	0.570623807776398	0.997965641944899	0.514278334785557	0.942307468323959	k__Bacteria|p__Synergistetes|c__Synergistia|o__Synergistales|f__Synergistaceae|g__Fretibacterium|s__Fretibacterium_fastidiosum
-2.33582882813022	-2.08830276266058	-2.39499968875777	-0.226698795211083	5.70506738916086	-0.0329179999450031	0.479952830334111	0.571226400178382	0.997975893177175	0.5612221789465	0.958374937573997	k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Aerococcaceae|g__Abiotrophia|s__Abiotrophia_defectiva
